UserID,JobID,label,City,State
1204299,804006,0,0,0
1204299,370518,0,0,0
1204299,1111087,0,0,0
1204299,320797,0,0,0
1204299,942106,0,0,0
1204299,652709,0,0,0
1204299,640116,0,0,0
1204299,652331,0,0,0
1204299,382709,0,0,0
1204299,635647,0,0,0
1204299,681283,0,0,0
1204299,370005,0,0,0
1204299,461640,0,0,0
1204299,490083,0,0,0
1204299,934879,0,0,0
1204299,767559,0,0,0
1204299,781088,0,0,0
1204299,427841,0,0,0
1204299,962408,0,0,0
1204422,1090001,1,0,1
1204422,640852,0,0,0
1204422,819328,0,0,0
1204422,741398,0,0,0
1204422,645515,0,0,0
1204422,209399,0,0,0
1204422,274305,0,0,0
1204422,528626,0,0,0
1204422,852562,0,0,0
1204422,593453,0,0,0
1204422,500370,0,0,0
1204422,794313,0,0,0
1204422,364211,0,0,0
1204422,738245,0,0,0
1204422,436399,0,0,0
1204422,214746,0,0,0
1204422,313165,0,0,0
1204422,806805,0,0,0
1204422,126470,0,0,0
1204422,591350,0,0,0
1204422,807457,0,0,0
1204422,441953,0,0,0
1204422,544941,0,0,0
1204422,314840,0,0,0
1204422,359797,0,0,0
1204422,726681,0,0,0
1204422,726347,0,0,0
1204422,667825,0,0,0
1204422,510462,0,0,0
1204422,940090,0,0,0
1204422,694952,0,0,0
1204422,654143,0,0,0
1204422,822600,0,0,0
1204422,757264,0,0,0
1204422,540156,0,0,0
1204422,1033202,0,0,0
1204422,105126,0,0,0
1204422,262521,0,0,0
1204422,67003,0,0,0
1204422,428848,0,0,0
1204422,93051,0,0,0
1204422,812561,0,0,0
1204422,217384,0,0,0
1204422,704950,0,0,0
1204422,748252,0,0,0
1204422,1081239,0,0,0
1204422,561448,0,0,0
1204422,535000,0,0,0
1204422,37225,0,0,0
1204422,72391,0,0,0
1204422,301861,0,0,0
1204422,4576,0,0,0
1204422,130071,0,0,0
1204422,502852,0,0,0
1204422,259121,0,0,0
1204422,351836,0,0,0
1204422,553010,0,0,0
1204422,945932,0,0,0
1204422,548554,0,0,0
1204422,531836,0,0,0
1204422,89578,0,0,0
1204422,1068432,0,0,0
1204422,521741,0,0,0
1204422,1024202,0,0,0
1204422,293653,0,0,0
1204422,1002488,0,0,0
1204422,181940,0,0,0
1204422,1000531,0,0,0
1204422,826024,0,0,0
1204422,950964,0,0,0
1204422,22814,0,0,0
1204422,657609,0,0,0
1204422,992382,0,0,0
1204422,388265,0,0,0
1204422,727495,0,0,0
1204422,605158,0,0,0
1204422,328070,0,0,0
1204422,1026293,0,0,0
1204422,482297,0,0,0
1204422,12218,0,0,0
1204422,1030009,0,0,0
1204422,434444,0,0,0
1204422,1014768,0,0,0
1204422,681628,0,0,0
1204422,1021602,0,0,0
1204422,260638,0,0,0
1204422,1080880,0,0,0
1204422,603372,0,0,0
1204422,259391,0,0,0
1204422,371189,0,0,0
1204422,449729,0,0,0
1204422,898904,0,0,0
1204422,427344,0,0,0
1204422,733591,0,0,0
1204422,243152,0,0,0
1204422,1057697,0,0,0
1204422,126060,0,0,0
1204422,1105401,0,0,0
1204422,421179,0,0,0
1204422,611725,0,0,0
1208024,173732,1,0,0
1208024,993352,0,0,0
1208024,305539,0,0,0
1208024,992708,0,0,0
1208024,813389,0,0,0
1208024,879282,0,0,0
1208024,843290,0,0,0
1208024,633393,0,0,0
1208024,156108,0,0,0
1208024,478410,0,0,0
1208024,897364,0,0,0
1208024,105352,0,0,0
1208024,124946,0,0,0
1208024,261487,0,0,0
1208024,605229,0,0,0
1208024,872183,0,0,0
1208024,872993,0,0,0
1208024,532247,0,0,0
1208024,1022560,0,0,0
1208024,653295,0,0,0
1208024,944684,0,0,0
1208024,165382,0,0,0
1208024,780955,0,0,0
1208024,160527,0,0,0
1208024,196893,0,0,0
1208024,127570,0,0,0
1208024,460733,0,0,0
1208024,915810,0,0,0
1208024,803163,0,0,0
1208024,103587,0,0,0
1208024,583215,0,0,0
1208024,667433,0,0,0
1208024,186723,0,0,0
1208024,727594,0,0,0
1208024,1073545,0,0,0
1208024,680004,0,0,0
1208024,954125,0,0,0
1208024,73716,0,0,0
1208024,402769,0,0,0
1208024,191939,0,0,0
1208024,94745,0,0,0
1208024,7285,0,0,0
1208024,34466,0,0,0
1208024,254529,0,0,0
1208024,429833,0,0,0
1208024,677003,0,0,0
1208024,129740,0,0,0
1208024,774891,0,0,0
1208024,816505,0,0,0
1208024,167936,0,0,0
1208024,308258,0,0,0
1208024,92078,0,0,0
1208024,539607,0,0,0
1208024,238241,0,0,0
1208024,428176,0,0,0
1208024,732220,0,0,0
1208024,362906,0,0,0
1208024,952642,0,0,0
1208024,666401,0,0,0
1208024,81227,0,0,0
1208024,892867,0,0,0
1208024,331819,0,0,0
1208024,897731,0,0,0
1208024,228731,0,0,0
1208024,992637,0,0,0
1208024,439537,0,0,0
1208024,39052,0,0,0
1208024,187099,0,0,0
1208024,209593,0,0,0
1208024,62547,0,0,0
1208024,129773,0,0,0
1208024,22852,0,0,0
1208024,78638,0,0,0
1208024,540687,0,0,0
1208024,100437,0,0,0
1208024,738893,0,0,0
1208024,566070,0,0,0
1208024,473924,0,0,0
1208024,664126,0,0,0
1208024,935529,0,0,0
1208024,1037576,0,0,0
1208024,61614,0,0,0
1208024,495520,0,0,0
1208024,371932,0,0,0
1208024,444758,0,0,0
1208024,957254,0,0,0
1208024,664085,0,0,0
1208024,1064420,0,0,0
1208024,155195,0,0,0
1208024,371822,0,0,0
1208024,1065135,0,0,0
1208024,566244,0,0,0
1208024,728408,0,0,0
1208024,161387,0,0,0
1208024,996475,0,0,0
1208024,552168,0,0,0
1208024,1056733,0,0,0
1208024,543913,0,0,0
1208024,859616,0,0,0
1208024,273744,0,0,0
1214222,595881,1,1,1
1214222,1070010,0,0,0
1214222,307984,0,0,0
1214222,1089026,0,0,0
1214222,679561,0,0,0
1214222,991363,0,0,0
1214222,818381,0,0,0
1214222,445949,0,0,0
1214222,447628,0,0,0
1214222,669568,0,0,0
1214222,599243,0,0,0
1214222,815199,0,0,0
1214222,396253,0,0,0
1214222,161382,0,0,0
1214222,485145,0,0,0
1214222,776567,0,0,0
1214222,836513,0,0,0
1214222,1057684,0,0,0
1214222,968700,0,0,0
1214222,1053363,0,0,0
1214222,177490,0,0,0
1214222,57470,0,0,0
1214222,220911,0,0,0
1214222,574302,0,0,0
1214222,283205,0,0,0
1214222,91144,0,0,0
1214222,71173,0,0,0
1214222,704084,0,0,0
1214222,598753,0,0,0
1214222,867755,0,0,0
1214222,901736,0,0,0
1214222,528842,0,0,0
1214222,932735,0,0,0
1214222,735571,0,0,0
1214222,57524,0,0,0
1214222,843361,0,0,0
1214222,795650,0,0,0
1214222,928193,0,0,0
1214222,347605,0,0,0
1214222,999286,0,0,0
1214222,781976,0,0,0
1214222,486620,0,0,0
1214222,624368,0,0,0
1214222,966897,0,0,0
1214222,367323,0,0,0
1214222,428943,0,0,0
1214222,861224,0,0,0
1214222,512556,0,0,0
1214222,562223,0,0,0
1214222,305027,0,0,0
1214222,778875,0,0,0
1214222,327883,0,0,0
1214222,127263,0,0,0
1214222,610166,0,0,0
1214222,87578,0,0,0
1214222,1064428,0,0,0
1214222,725531,0,0,0
1214222,1028850,0,0,0
1214222,42544,0,0,0
1214222,759113,0,0,0
1214222,245014,0,0,0
1214222,390494,0,0,0
1214222,365656,0,0,0
1214222,940482,0,0,0
1214222,366783,0,0,0
1214222,507502,0,0,0
1214222,543216,0,0,0
1214222,531913,0,0,0
1214222,897300,0,0,0
1214222,742861,0,0,0
1214222,356910,0,0,0
1214222,833828,0,0,0
1214222,231365,0,0,0
1214222,103382,0,0,0
1214222,956480,0,0,0
1214222,701943,0,0,0
1214222,726927,0,0,0
1214222,929027,0,0,0
1214222,716433,0,0,0
1214222,728162,0,0,0
1214222,388458,0,0,0
1214222,177911,0,0,0
1214222,837571,0,0,0
1214222,916157,0,0,0
1214222,991110,0,0,0
1214222,433762,0,0,0
1214222,593437,0,0,0
1214222,362816,0,0,0
1214222,1060418,0,0,0
1214222,547832,0,0,0
1214222,640689,0,0,0
1214222,15502,0,0,0
1214222,165246,0,0,0
1214222,402679,0,0,0
1214222,792372,0,0,0
1214222,47310,0,0,0
1214222,320497,0,0,0
1214222,1092633,0,0,0
1214222,268906,0,0,0
1214222,921774,0,0,0
1217111,97447,1,0,1
1217111,285508,0,0,0
1217111,873933,0,0,0
1217111,479708,0,0,0
1217111,973304,0,0,0
1217111,440250,0,0,0
1217111,127212,0,0,0
1217111,1002677,0,0,0
1217111,780892,0,0,0
1217111,308605,0,0,0
1217111,1063038,0,0,0
1217111,810411,0,0,0
1217111,693915,0,0,0
1217111,881283,0,0,0
1217111,430142,0,0,0
1217111,3114,0,0,0
1217111,520421,0,0,0
1217111,302115,0,0,0
1217111,1022585,0,0,0
1217111,78636,0,0,0
1217111,343039,0,0,0
1217111,472624,0,0,0
1217111,155636,0,0,0
1217111,457466,0,0,0
1217111,173780,0,0,0
1217111,895424,0,0,0
1217111,1040988,0,0,0
1217111,347989,0,0,0
1217111,119128,0,0,0
1217111,788010,0,0,0
1217111,1018268,0,0,0
1217111,739903,0,0,0
1217111,124587,0,0,0
1217111,485458,0,0,0
1217111,1060386,0,0,0
1217111,518224,0,0,0
1217111,1025221,0,0,0
1217111,874456,0,0,0
1217111,669161,0,0,0
1217111,329405,0,0,0
1217111,250615,0,0,0
1217111,782543,0,0,0
1217111,669718,0,0,0
1217111,325120,0,0,0
1217111,217145,0,0,0
1217111,260438,0,0,0
1217111,395084,0,0,0
1217111,1087519,0,0,0
1217111,428639,0,0,0
1217111,932276,0,0,0
1217111,993073,0,0,0
1217111,605093,0,0,0
1217111,40834,0,0,0
1217111,580420,0,0,0
1217111,967028,0,0,0
1217111,8228,0,0,0
1217111,968779,0,0,0
1217111,685355,0,0,0
1217111,767985,0,0,0
1217111,460380,0,0,0
1217111,143158,0,0,0
1217111,996645,0,0,0
1217111,741506,0,0,0
1217111,663567,0,0,0
1217111,144022,0,0,0
1217111,243862,0,0,0
1217111,196980,0,0,0
1217111,715,0,0,0
1217111,777616,0,0,0
1217111,57958,0,0,0
1217111,775505,0,0,0
1217111,1026884,0,0,0
1217111,139607,0,0,0
1217111,170243,0,0,0
1217111,203760,0,0,0
1217111,762236,0,0,0
1217111,732027,0,0,0
1217111,870102,0,0,0
1217111,705114,0,0,0
1217111,263287,0,0,0
1217111,992214,0,0,0
1217111,551810,0,0,0
1217111,235639,0,0,0
1217111,65939,0,0,0
1217111,1069081,0,0,0
1217111,926922,0,0,0
1217111,993826,0,0,0
1217111,47040,0,0,0
1217111,880220,0,0,0
1217111,839946,0,0,0
1217111,1069489,0,0,0
1217111,317251,0,0,0
1217111,351666,0,0,0
1217111,429648,0,0,0
1217111,642446,0,0,0
1217111,128784,0,0,0
1217111,556785,0,0,0
1217111,531094,0,0,0
1217111,279736,0,0,0
1217111,738310,0,0,0
1221754,403342,1,1,1
1221754,946784,0,0,0
1221754,491909,0,0,0
1221754,1028525,0,0,0
1221754,654153,0,0,0
1221754,173064,0,0,0
1221754,464843,0,0,0
1221754,266825,0,0,0
1221754,560490,0,0,0
1221754,95127,0,0,0
1221754,1007897,0,0,0
1221754,811033,0,0,0
1221754,997314,0,0,0
1221754,479127,0,0,0
1221754,446473,0,0,0
1221754,834455,0,0,0
1221754,356855,0,0,0
1221754,45929,0,0,0
1221754,370952,0,0,0
1221754,368568,0,0,0
1221754,402762,0,0,0
1221754,215979,0,0,0
1221754,797439,0,0,0
1221754,662546,0,0,0
1221754,371488,0,0,0
1221754,666195,0,0,0
1221754,475021,0,0,0
1221754,219198,0,0,0
1221754,278769,0,0,0
1221754,202858,0,0,0
1221754,125593,0,0,0
1221754,368600,0,0,0
1221754,571877,0,0,0
1221754,781083,0,0,0
1221754,1001208,0,0,0
1221754,240185,0,0,0
1221754,133549,0,0,0
1221754,330573,0,0,0
1221754,742354,0,0,0
1221754,1106383,0,0,0
1221754,335488,0,0,0
1221754,796879,0,0,0
1221754,409070,0,0,0
1221754,1004319,0,0,0
1221754,726272,0,0,0
1221754,592954,0,0,0
1221754,924105,0,0,0
1221754,842542,0,0,0
1221754,1519,0,0,0
1221754,23122,0,0,0
1221754,446285,0,0,0
1221754,479265,0,0,0
1221754,641869,0,0,0
1221754,1003791,0,0,0
1221754,509385,0,0,0
1221754,628175,0,0,0
1221754,1077742,0,0,0
1221754,484262,0,0,0
1221754,266069,0,0,0
1221754,650623,0,0,0
1221754,455644,0,0,0
1221754,855655,0,0,0
1221754,994190,0,0,0
1221754,752682,0,0,0
1221754,1103097,0,0,0
1221754,77829,0,0,0
1221754,6927,0,0,0
1221754,1083888,0,0,0
1221754,240083,0,0,0
1221754,1095065,0,0,0
1221754,1035816,0,0,0
1221754,22338,0,0,0
1221754,750745,0,0,0
1221754,858060,0,0,0
1221754,140504,0,0,0
1221754,575800,0,0,0
1221754,1058996,0,0,0
1221754,667704,0,0,0
1221754,182255,0,0,0
1221754,766116,0,0,0
1221754,874237,0,0,0
1221754,782544,0,0,0
1221754,810856,0,0,0
1221754,126675,0,0,0
1221754,199747,0,0,0
1221754,708684,0,0,0
1221754,1001285,0,0,0
1221754,889070,0,0,0
1221754,1110682,0,0,0
1221754,83789,0,0,0
1221754,613629,0,0,0
1221754,701696,0,0,0
1221754,522586,0,0,0
1221754,1016822,0,0,0
1221754,730521,0,0,0
1221754,965804,0,0,0
1221754,1004538,0,0,0
1221754,806837,0,0,0
1221754,927193,0,0,0
1221754,627299,0,0,0
1223965,144218,1,0,0
1223965,229879,0,0,0
1223965,436028,0,0,0
1223965,47291,0,0,0
1223965,1073842,0,0,0
1223965,531788,0,0,0
1223965,492699,0,0,0
1223965,915822,0,0,0
1223965,406926,0,0,0
1223965,829722,0,0,0
1223965,932673,0,0,0
1223965,543814,0,0,0
1223965,485744,0,0,0
1223965,127014,0,0,0
1223965,1104964,0,0,0
1223965,232596,0,0,0
1223965,877170,0,0,0
1223965,945315,0,0,0
1223965,217847,0,0,0
1223965,486614,0,0,0
1223965,781675,0,0,0
1223965,802265,0,0,0
1223965,161000,0,0,0
1223965,384892,0,0,0
1223965,100664,0,0,0
1223965,90070,0,0,0
1223965,69983,0,0,0
1223965,893698,0,0,0
1223965,1027326,0,0,0
1223965,237487,0,0,0
1223965,168856,0,0,0
1223965,187311,0,0,0
1223965,429646,0,0,0
1223965,231547,0,0,0
1223965,181034,0,0,0
1223965,92383,0,0,0
1223965,1007085,0,0,0
1223965,748281,0,0,0
1223965,477636,0,0,0
1223965,481330,0,0,0
1223965,850008,0,0,0
1223965,748066,0,0,0
1223965,79114,0,0,0
1223965,402004,0,0,0
1223965,954625,0,0,0
1223965,514345,0,0,0
1223965,441439,0,0,0
1223965,361157,0,0,0
1223965,557183,0,0,0
1223965,767880,0,0,0
1223965,80979,0,0,0
1223965,941458,0,0,0
1223965,127999,0,0,0
1223965,880095,0,0,0
1223965,787067,0,0,0
1223965,273717,0,0,0
1223965,898738,0,0,0
1223965,49592,0,0,0
1223965,635473,0,0,0
1223965,464643,0,0,0
1223965,783813,0,0,0
1223965,431868,0,0,0
1223965,1111963,0,0,0
1223965,610496,0,0,0
1223965,216617,0,0,0
1223965,700575,0,0,0
1223965,199113,0,0,0
1223965,792791,0,0,0
1223965,1110170,0,0,0
1223965,702891,0,0,0
1223965,1059653,0,0,0
1223965,179055,0,0,0
1223965,61523,0,0,0
1223965,952267,0,0,0
1223965,1029149,0,0,0
1223965,69463,0,0,0
1223965,435118,0,0,0
1223965,769491,0,0,0
1223965,666257,0,0,0
1223965,68628,0,0,0
1223965,321832,0,0,0
1223965,1072766,0,0,0
1223965,129841,0,0,0
1223965,26704,0,0,0
1223965,501843,0,0,0
1223965,677999,0,0,0
1223965,951064,0,0,0
1223965,873344,0,0,0
1223965,328812,0,0,0
1223965,1101537,0,0,0
1223965,575708,0,0,0
1223965,552041,0,0,0
1223965,389826,0,0,0
1223965,28117,0,0,0
1223965,134804,0,0,0
1223965,844111,0,0,0
1223965,264378,0,0,0
1223965,187512,0,0,0
1223965,753459,0,0,0
1223965,134147,0,0,0
1230798,274489,1,0,1
1230798,900117,0,0,0
1230798,513600,0,0,0
1230798,1096971,0,0,0
1230798,735667,0,0,0
1230798,870408,0,0,0
1230798,449911,0,0,0
1230798,762685,0,0,0
1230798,77897,0,0,0
1230798,557817,0,0,0
1230798,524170,0,0,0
1230798,731379,0,0,0
1230798,494012,0,0,0
1230798,559242,0,0,0
1230798,313677,0,0,0
1230798,103192,0,0,0
1230798,158191,0,0,0
1230798,644229,0,0,0
1230798,1073468,0,0,0
1230798,107683,0,0,0
1230798,251883,0,0,0
1230798,864613,0,0,0
1230798,1033329,0,0,0
1230798,634819,0,0,0
1230798,541095,0,0,0
1230798,390336,0,0,0
1230798,730969,0,0,0
1230798,748281,0,0,0
1230798,175904,0,0,0
1230798,481422,0,0,0
1230798,927255,0,0,0
1230798,206573,0,0,0
1230798,925335,0,0,0
1230798,152365,0,0,0
1230798,1045117,0,0,0
1230798,1108939,0,0,0
1230798,905611,0,0,0
1230798,438444,0,0,0
1230798,299083,0,0,0
1230798,753055,0,0,0
1230798,63356,0,0,0
1230798,567418,0,0,0
1230798,871718,0,0,0
1230798,942008,0,0,0
1230798,384047,0,0,0
1230798,696705,0,0,0
1230798,6405,0,0,0
1230798,673032,0,0,0
1230798,56279,0,0,0
1230798,30024,0,0,0
1230798,381851,0,0,0
1230798,581939,0,0,0
1230798,997730,0,0,0
1230798,794318,0,0,0
1230798,262275,0,0,0
1230798,946261,0,0,0
1230798,772195,0,0,0
1230798,166897,0,0,0
1230798,892957,0,0,0
1230798,38747,0,0,0
1230798,433542,0,0,0
1230798,836570,0,0,0
1230798,507431,0,0,0
1230798,1111475,0,0,0
1230798,753042,0,0,0
1230798,787634,0,0,0
1230798,904270,0,0,0
1230798,668314,0,0,0
1230798,686137,0,0,0
1230798,411186,0,0,0
1230798,829453,0,0,0
1230798,479297,0,0,0
1230798,855500,0,0,0
1230798,586083,0,0,0
1230798,481252,0,0,0
1230798,878124,0,0,0
1230798,266826,0,0,0
1230798,729294,0,0,0
1230798,506437,0,0,0
1230798,390292,0,0,0
1230798,369675,0,0,0
1230798,892952,0,0,0
1230798,23995,0,0,0
1230798,125559,0,0,0
1230798,369705,0,0,0
1230798,232834,0,0,0
1230798,755587,0,0,0
1230798,275652,0,0,0
1230798,16786,0,0,0
1230798,275113,0,0,0
1230798,889554,0,0,0
1230798,36258,0,0,0
1230798,352858,0,0,0
1230798,189531,0,0,0
1230798,78570,0,0,0
1230798,1081764,0,0,0
1230798,127322,0,0,0
1230798,888907,0,0,0
1230798,1037041,0,0,0
1230798,974894,0,0,0
1236187,813620,1,0,1
1236187,355005,0,0,0
1236187,193744,0,0,0
1236187,701483,0,0,0
1236187,485494,0,0,0
1236187,729415,0,0,0
1236187,816052,0,0,0
1236187,1067653,0,0,0
1236187,376659,0,0,0
1236187,863032,0,0,0
1236187,21483,0,0,0
1236187,455930,0,0,0
1236187,38733,0,0,0
1236187,219332,0,0,0
1236187,702262,0,0,0
1236187,445979,0,0,0
1236187,558182,0,0,0
1236187,847646,0,0,0
1236187,673424,0,0,0
1236187,366237,0,0,0
1236187,815142,0,0,0
1236187,771976,0,0,0
1236187,737381,0,0,0
1236187,814877,0,0,0
1236187,726997,0,0,0
1236187,1062843,0,0,0
1236187,1016921,0,0,0
1236187,366314,0,0,0
1236187,662536,0,0,0
1236187,231497,0,0,0
1236187,426605,0,0,0
1236187,729394,0,0,0
1236187,588949,0,0,0
1236187,871029,0,0,0
1236187,833820,0,0,0
1236187,771175,0,0,0
1236187,725780,0,0,0
1236187,588920,0,0,0
1236187,638830,0,0,0
1236187,973410,0,0,0
1236187,999123,0,0,0
1236187,1099669,0,0,0
1236187,339645,0,0,0
1236187,929427,0,0,0
1236187,916124,0,0,0
1236187,646246,0,0,0
1236187,923952,0,0,0
1236187,862250,0,0,0
1236187,776759,0,0,0
1236187,644248,0,0,0
1236187,1103174,0,0,0
1236187,646558,0,0,0
1236187,1021645,0,0,0
1236187,1105929,0,0,0
1236187,625566,0,0,0
1236187,1099651,0,0,0
1236187,440628,0,0,0
1236187,625356,0,0,0
1236187,847772,0,0,0
1236187,938474,0,0,0
1236187,433763,0,0,0
1236187,973098,0,0,0
1236187,437494,0,0,0
1236187,427947,0,0,0
1236187,756121,0,0,0
1236187,22171,0,0,0
1236187,809763,0,0,0
1236187,380037,0,0,0
1236187,1108443,0,0,0
1236187,244594,0,0,0
1236187,763954,0,0,0
1236187,822873,0,0,0
1236187,241863,0,0,0
1236187,916522,0,0,0
1236187,206833,0,0,0
1236187,457438,0,0,0
1236187,1115449,0,0,0
1236187,437399,0,0,0
1236187,254183,0,0,0
1236187,851630,0,0,0
1236187,662462,0,0,0
1236187,155946,0,0,0
1236187,555543,0,0,0
1236187,991893,0,0,0
1236187,840199,0,0,0
1236187,994002,0,0,0
1236187,394324,0,0,0
1236187,473133,0,0,0
1236187,823633,0,0,0
1236187,606459,0,0,0
1236187,846041,0,0,0
1236187,349188,0,0,0
1236187,428322,0,0,0
1236187,61345,0,0,0
1236187,1081582,0,0,0
1236187,125203,0,0,0
1236187,626484,0,0,0
1236187,94943,0,0,0
1236187,945593,0,0,0
1236187,925098,0,0,0
1239009,373221,1,1,1
1239009,247475,0,0,0
1239009,480087,0,0,0
1239009,812679,0,0,0
1239009,405508,0,0,0
1239009,544590,0,0,0
1239009,212525,0,0,0
1239009,299165,0,0,0
1239009,912641,0,0,0
1239009,827410,0,0,0
1239009,728217,0,0,0
1239009,408656,0,0,0
1239009,590845,0,0,0
1239009,205157,0,0,0
1239009,129076,0,0,0
1239009,216648,0,0,0
1239009,849845,0,0,0
1239009,783980,0,0,0
1239009,1012191,0,0,0
1239009,425748,0,0,0
1239009,87629,0,0,0
1239009,742776,0,0,0
1239009,240094,0,0,0
1239009,303339,0,0,0
1239009,464942,0,0,0
1239009,125378,0,0,0
1239009,1040291,0,0,0
1239009,260829,0,0,0
1239009,1108652,0,0,0
1239009,372869,0,0,0
1239009,380592,0,0,0
1239009,127078,0,0,0
1239009,810925,0,0,0
1239009,310079,0,0,0
1239009,533867,0,0,0
1239009,969182,0,0,0
1239009,21340,0,0,0
1239009,352555,0,0,0
1239009,272289,0,0,0
1239009,632283,0,0,0
1239009,358464,0,0,0
1239009,580357,0,0,0
1239009,827964,0,0,0
1239009,229871,0,0,0
1239009,957383,0,0,0
1239009,1002033,0,0,0
1239009,486640,0,0,0
1239009,379010,0,0,0
1239009,945501,0,0,0
1239009,1054795,0,0,0
1239009,251410,0,0,0
1239009,62574,0,0,0
1239009,778682,0,0,0
1239009,903609,0,0,0
1239009,8006,0,0,0
1239009,183830,0,0,0
1239009,635882,0,0,0
1239009,750564,0,0,0
1239009,259352,0,0,0
1239009,521253,0,0,0
1239009,76288,0,0,0
1239009,54356,0,0,0
1239009,357816,0,0,0
1239009,380271,0,0,0
1239009,842726,0,0,0
1239009,136573,0,0,0
1239009,282312,0,0,0
1239009,916503,0,0,0
1239009,849831,0,0,0
1239009,756222,0,0,0
1239009,125543,0,0,0
1239009,917405,0,0,0
1239009,845676,0,0,0
1239009,408336,0,0,0
1239009,409920,0,0,0
1239009,383489,0,0,0
1239009,527608,0,0,0
1239009,1068948,0,0,0
1239009,523687,0,0,0
1239009,903587,0,0,0
1239009,783817,0,0,0
1239009,1102766,0,0,0
1239009,850641,0,0,0
1239009,507746,0,0,0
1239009,954685,0,0,0
1239009,977809,0,0,0
1239009,429821,0,0,0
1239009,356218,0,0,0
1239009,171388,0,0,0
1239009,1085768,0,0,0
1239009,336859,0,0,0
1239009,789422,0,0,0
1239009,736908,0,0,0
1239009,216399,0,0,0
1239009,71639,0,0,0
1239009,655914,0,0,0
1239009,126295,0,0,0
1239009,861773,0,0,0
1239009,678883,0,0,0
1239009,994002,0,0,0
1239583,1052995,1,0,1
1239583,129129,0,0,0
1239583,941833,0,0,0
1239583,628135,0,0,0
1239583,77842,0,0,0
1239583,911729,0,0,0
1239583,521497,0,0,0
1239583,993556,0,0,0
1239583,550947,0,0,0
1239583,314167,0,0,0
1239583,903587,0,0,0
1239583,924178,0,0,0
1239583,681051,0,0,0
1239583,1037578,0,0,0
1239583,600373,0,0,0
1239583,295731,0,0,0
1239583,212516,0,0,0
1239583,1052339,0,0,0
1239583,791401,0,0,0
1239583,250807,0,0,0
1239583,465359,0,0,0
1239583,617377,0,0,0
1239583,742876,0,0,0
1239583,587004,0,0,0
1239583,127182,0,0,0
1239583,143226,0,0,0
1239583,269131,0,0,0
1239583,871776,0,0,0
1239583,1075765,0,0,0
1239583,280121,0,0,0
1239583,429379,0,0,0
1239583,785149,0,0,0
1239583,939694,0,0,0
1239583,326284,0,0,0
1239583,76410,0,0,0
1239583,238534,0,0,0
1239583,426592,0,0,0
1239583,957124,0,0,0
1239583,16426,0,0,0
1239583,296725,0,0,0
1239583,366628,0,0,0
1239583,908699,0,0,0
1239583,819817,0,0,0
1239583,325235,0,0,0
1239583,912434,0,0,0
1239583,1058849,0,0,0
1239583,355317,0,0,0
1239583,545118,0,0,0
1239583,994893,0,0,0
1239583,736635,0,0,0
1239583,443754,0,0,0
1239583,886185,0,0,0
1239583,773402,0,0,0
1239583,154673,0,0,0
1239583,310395,0,0,0
1239583,383694,0,0,0
1239583,127847,0,0,0
1239583,102642,0,0,0
1239583,781097,0,0,0
1239583,808077,0,0,0
1239583,425922,0,0,0
1239583,501394,0,0,0
1239583,172908,0,0,0
1239583,816534,0,0,0
1239583,366063,0,0,0
1239583,564604,0,0,0
1239583,893232,0,0,0
1239583,740501,0,0,0
1239583,780970,0,0,0
1239583,443968,0,0,0
1239583,694426,0,0,0
1239583,30181,0,0,0
1239583,430653,0,0,0
1239583,371889,0,0,0
1239583,541381,0,0,0
1239583,148064,0,0,0
1239583,64512,0,0,0
1239583,472130,0,0,0
1239583,1012975,0,0,0
1239583,233014,0,0,0
1239583,215930,0,0,0
1239583,1076673,0,0,0
1239583,1110027,0,0,0
1239583,729036,0,0,0
1239583,27607,0,0,0
1239583,317703,0,0,0
1239583,909998,0,0,0
1239583,1078269,0,0,0
1239583,86033,0,0,0
1239583,926850,0,0,0
1239583,128386,0,0,0
1239583,893337,0,0,0
1239583,607621,0,0,0
1239583,275295,0,0,0
1239583,893631,0,0,0
1239583,235713,0,0,0
1239583,291234,0,0,0
1239583,825652,0,0,0
1239583,455716,0,0,0
1239583,877521,0,0,0
1248607,884874,1,0,0
1248607,282199,0,0,0
1248607,514021,0,0,0
1248607,428020,0,0,0
1248607,567772,0,0,0
1248607,1105527,0,0,0
1248607,728754,0,0,0
1248607,401723,0,0,0
1248607,614604,0,0,0
1248607,671674,0,0,0
1248607,1024316,0,0,0
1248607,281940,0,0,0
1248607,69947,0,0,0
1248607,672397,0,0,0
1248607,728382,0,0,0
1248607,558179,0,0,0
1248607,296864,0,0,0
1248607,638974,0,0,0
1248607,383714,0,0,0
1248607,1065472,0,0,0
1248607,127094,0,0,0
1248607,65471,0,0,0
1248607,802489,0,0,0
1248607,446887,0,0,0
1248607,977528,0,0,0
1248607,49286,0,0,0
1248607,94474,0,0,0
1248607,936885,0,0,0
1248607,662908,0,0,0
1248607,969306,0,0,0
1248607,1096997,0,0,0
1248607,347784,0,0,0
1248607,938060,0,0,0
1248607,1077707,0,0,0
1248607,394892,0,0,0
1248607,779470,0,0,0
1248607,1060480,0,0,0
1248607,423460,0,0,0
1248607,392002,0,0,0
1248607,21652,0,0,0
1248607,661453,0,0,0
1248607,265045,0,0,0
1248607,814013,0,0,0
1248607,621864,0,0,0
1248607,909305,0,0,0
1248607,485569,0,0,0
1248607,66913,0,0,0
1248607,510123,0,0,0
